Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
0.56;6.0;5.25;2.75;4.25;0.5;1.25;0.0;0.5;0.0;0.5;0.5;0.25;0.25;0.25;0.0;0.0;-0.19873;0.033691;0.983398;-1.19;2.45;1.26;212.0;-0.281931;-0.073522;5.75;6.75;4.0;4.5;0.75;0.5;0.0;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.0;0.0;-0.22998;-0.008789;0.984863;-0.7;-0.42;0.77;220.0;-0.315455;-0.055592
0.57;5.75;5.5;2.5;4.5;0.75;1.25;0.0;0.5;0.0;0.5;0.75;0.25;0.5;0.25;0.0;0.0;-0.199219;0.039062;0.982422;-1.12;2.45;1.19;219.0;-0.270692;-0.082483;5.5;6.75;4.5;4.5;1.0;0.75;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;-0.228516;-0.006348;0.984863;-0.7;-0.28;0.91;239.0;-0.289366;-0.06551
0.58;5.75;5.25;2.75;4.5;0.75;1.25;0.0;0.5;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;-0.20166;0.039551;0.98584;-1.12;2.59;1.26;212.0;-0.287058;-0.087304;5.5;6.5;4.25;4.5;0.75;0.75;0.0;0.5;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;-0.229492;-0.003418;0.990234;-0.56;-0.21;0.63;224.0;-0.306635;-0.064197
0.59;5.75;5.25;2.75;4.5;0.75;1.5;0.0;0.5;0.25;0.25;0.5;0.75;0.5;0.0;0.0;0.25;-0.196289;0.037598;0.984863;-1.26;2.59;1.12;224.0;-0.263729;-0.086432;6.0;6.5;4.25;4.75;0.75;0.5;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;-0.233398;-0.007812;0.992676;-0.7;-0.21;0.84;227.0;-0.315631;-0.057608
0.6;5.5;5.5;2.75;4.25;0.5;1.5;0.0;0.5;0.25;0.25;0.5;0.75;0.5;0.5;0.0;0.25;-0.200195;0.03418;0.986816;-1.05;2.52;1.19;223.0;-0.253116;-0.084735;6.0;6.25;4.25;4.5;0.75;0.5;0.0;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.0;0.0;-0.229004;-0.006836;0.982422;-0.7;-0.35;0.77;225.0;-0.309223;-0.055344
0.61;5.5;5.25;2.25;4.25;0.5;1.5;0.0;0.25;0.0;0.25;0.25;0.75;0.5;0.5;0.0;0.0;-0.201172;0.03418;0.985352;-1.05;2.38;1.26;205.0;-0.271965;-0.086509;6.0;6.25;4.25;4.5;0.75;0.5;0.0;0.25;0.0;0.5;0.25;0.5;0.0;0.0;0.0;0.0;-0.224609;-0.005859;0.986816;-0.63;-0.28;0.7;226.0;-0.302711;-0.055301
0.62;5.75;5.25;2.75;4.25;0.5;1.5;0.0;0.5;0.0;0.25;0.0;0.5;0.25;0.0;0.0;0.25;-0.196289;0.039062;0.982422;-1.19;2.45;1.26;207.0;-0.293697;-0.085026;6.0;6.25;4.25;4.5;0.75;0.5;0.0;0.0;0.0;0.5;0.25;0.25;0.0;0.0;0.25;0.0;-0.226074;-0.006348;0.987793;-0.77;-0.42;0.84;222.0;-0.305099;-0.047725
0.63;5.5;5.0;2.75;4.5;0.5;1.5;0.25;0.5;0.0;0.25;0.0;0.5;0.25;0.0;0.0;0.25;-0.199707;0.032715;0.985352;-1.26;2.66;1.19;208.0;-0.284871;-0.08261;5.5;6.5;3.5;4.5;1.0;0.5;0.0;0.25;0.25;0.5;0.25;0.25;0.0;0.0;0.0;0.0;-0.226562;-0.008789;0.984375;-0.7;-0.49;0.91;219.0;-0.298896;-0.056481
0.64;5.5;5.0;3.0;4.5;0.75;2.0;0.25;0.5;0.0;0.5;0.25;0.5;0.5;0.0;0.0;0.25;-0.199707;0.039551;0.986328;-1.19;2.52;1.19;225.0;-0.264925;-0.085426;6.0;6.0;3.75;4.5;0.75;0.5;0.0;0.25;0.25;0.5;0.5;0.0;0.0;0.0;0.0;0.0;-0.228516;-0.005371;0.986328;-0.77;-0.42;0.7;219.0;-0.300353;-0.048473
0.65;5.75;5.25;2.75;4.5;0.5;1.5;0.0;0.5;0.0;0.5;0.5;0.5;0.25;0.25;0.0;0.0;-0.205078;0.041992;0.989258;-1.26;2.59;1.26;217.0;-0.273724;-0.082015;6.0;6.25;4.0;4.5;0.75;0.5;0.0;0.5;0.0;0.5;0.25;0.25;0.0;0.0;0.0;0.0;-0.233887;-0.00293;0.985352;-0.63;-0.42;0.77;224.0;-0.304144;-0.059573
0.66;5.25;5.0;2.5;4.25;0.5;1.25;0.0;0.5;0.25;0.5;0.25;0.5;0.5;0.0;0.0;0.0;-0.201172;0.036621;0.98584;-1.26;2.59;1.26;203.0;-0.270969;-0.084213;6.0;6.5;4.0;5.0;0.75;0.5;0.0;0.25;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;-0.227051;-0.005371;0.987793;-0.7;-0.42;0.7;228.0;-0.309395;-0.061036
0.67;5.25;5.25;2.75;4.25;0.5;1.25;0.0;0.5;0.0;0.5;0.25;0.25;0.5;0.0;0.0;0.0;-0.197266;0.03418;0.984863;-1.19;2.38;1.26;203.0;-0.285927;-0.085658;5.75;6.5;4.0;4.75;0.75;0.5;0.0;0.5;0.0;0.5;0.25;0.25;0.0;0.0;0.0;0.0;-0.227051;-0.006348;0.983398;-0.63;-0.42;0.7;227.0;-0.303969;-0.064152
0.68;5.5;5.25;2.75;4.25;0.5;1.5;0.0;0.5;0.0;0.75;0.5;0.25;0.5;0.25;0.0;0.0;-0.204102;0.039062;0.987305;-1.33;2.66;1.19;214.0;-0.267734;-0.081959;5.5;6.5;4.25;4.5;0.75;0.5;0.0;0.25;0.0;0.25;0.5;0.0;0.0;0.0;0.0;0.0;-0.22998;-0.003418;0.97998;-0.77;-0.42;0.7;218.0;-0.313062;-0.056577
0.69;5.75;5.0;2.75;4.25;0.5;1.25;0.0;0.5;0.0;0.5;0.5;0.25;0.0;0.25;0.0;0.25;-0.19873;0.035645;0.983887;-1.33;2.45;1.19;207.0;-0.279641;-0.072374;5.5;6.25;4.25;4.5;0.75;0.5;0.0;0.25;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.0;-0.228516;-0.007324;0.987305;-0.77;-0.42;0.77;219.0;-0.306436;-0.060149
0.7;5.25;5.0;2.75;4.25;0.5;1.25;0.0;0.5;0.0;0.5;0.5;0.0;0.0;0.5;0.0;0.25;-0.197754;0.034668;0.989746;-1.33;2.59;1.12;202.0;-0.275884;-0.071536;5.5;6.25;4.0;4.5;1.0;0.5;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;-0.231445;-0.003418;0.983887;-0.7;-0.42;0.77;215.0;-0.309437;-0.053157
0.71;5.0;4.5;2.75;4.5;0.5;1.25;0.0;0.5;0.0;0.75;0.5;0.25;0.25;0.25;0.0;0.0;-0.202148;0.037109;0.983398;-1.4;2.52;1.12;201.0;-0.265876;-0.079464;5.5;6.25;4.0;4.5;0.75;0.5;0.0;0.0;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.0;-0.228027;-0.004883;0.984375;-0.7;-0.49;0.7;213.0;-0.311733;-0.056523
0.72;5.0;4.75;3.0;4.25;0.75;1.5;0.25;0.5;0.0;1.0;0.5;0.5;0.25;0.0;0.0;0.0;-0.202148;0.033203;0.986816;-1.26;2.59;1.19;215.0;-0.253729;-0.075151;5.75;6.0;4.0;4.5;0.5;0.5;0.0;0.25;0.25;0.0;0.25;0.5;0.0;0.0;0.0;0.0;-0.232422;-0.006836;0.980469;-0.7;-0.56;0.77;215.0;-0.307243;-0.057154
0.73;5.25;5.0;2.75;4.0;0.75;1.5;0.0;0.5;0.25;0.5;0.75;0.5;0.5;0.25;0.0;0.0;-0.196777;0.037598;0.990234;-1.26;2.52;1.26;215.0;-0.250371;-0.079325;5.75;6.5;4.0;4.5;0.5;0.5;0.0;0.25;0.0;0.5;0.25;0.5;0.0;0.0;0.0;0.0;-0.231445;-0.004395;0.981934;-0.7;-0.56;0.77;221.0;-0.305168;-0.061121
0.74;5.5;5.25;2.5;4.25;0.5;1.5;0.0;0.5;0.0;0.25;0.5;0.5;0.25;0.0;0.0;0.25;-0.205078;0.032715;0.98584;-1.26;2.52;1.26;207.0;-0.280744;-0.090118;5.75;6.75;4.25;4.5;0.75;0.5;0.0;0.25;0.0;0.5;0.25;0.25;0.0;0.0;0.0;0.0;-0.22998;-0.009277;0.981934;-0.84;-0.49;0.7;225.0;-0.309267;-0.056522
0.75;5.0;5.0;2.5;4.25;0.5;1.5;0.0;0.5;0.0;0.0;0.25;0.5;0.25;0.0;0.0;0.0;-0.196289;0.032227;0.987305;-1.26;2.52;1.19;194.0;-0.293067;-0.094287;5.75;6.5;4.0;4.5;0.75;0.5;0.0;0.25;0.25;0.0;0.0;0.25;0.0;0.0;0.0;0.0;-0.234375;-0.001953;0.98584;-0.77;-0.56;0.84;217.0;-0.318914;-0.054591
0.76;5.0;4.75;3.0;4.25;0.75;1.5;0.0;0.5;0.0;0.0;0.5;0.5;0.25;0.0;0.0;0.0;-0.196289;0.032715;0.983887;-1.19;2.59;1.12;202.0;-0.282825;-0.087206;6.0;6.5;4.25;4.75;0.75;0.5;0.0;0.25;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.0;-0.235352;-0.00293;0.983887;-0.84;-0.56;0.7;228.0;-0.309258;-0.05943
0.77;5.5;4.75;2.75;4.25;0.5;1.5;0.0;0.5;0.0;0.5;0.75;0.5;0.25;0.0;0.0;0.0;-0.19873;0.038086;0.98584;-1.19;2.73;1.12;208.0;-0.269887;-0.083586;6.0;6.5;4.0;4.75;0.75;0.75;0.0;0.5;0.0;0.5;0.25;0.5;0.0;0.0;0.0;0.0;-0.228027;-0.008301;0.986816;-0.77;-0.49;0.77;234.0;-0.298065;-0.067009
0.78;5.25;4.75;1.75;4.0;0.5;1.75;0.0;0.5;0.0;0.5;1.0;1.0;0.5;0.25;0.0;0.25;-0.200684;0.035156;0.98877;-1.19;2.73;1.19;208.0;-0.235779;-0.102642;5.5;6.25;4.5;5.0;0.75;0.75;0.25;0.25;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;-0.226074;-0.006348;0.983887;-0.84;-0.49;0.84;232.0;-0.298012;-0.057955
0.79;4.75;4.75;2.75;4.0;0.75;1.75;0.0;0.5;0.0;0.5;0.75;0.5;0.25;0.25;0.0;0.25;-0.205078;0.037109;0.984375;-1.19;2.66;1.19;207.0;-0.251687;-0.087915;5.5;6.25;4.25;4.75;0.75;0.75;0.0;0.25;0.0;0.25;0.5;0.5;0.0;0.0;0.0;0.0;-0.225098;-0.000977;0.984863;-0.84;-0.42;0.77;226.0;-0.298897;-0.064906
0.8;4.75;4.75;2.5;4.0;0.5;1.75;0.0;0.5;0.0;0.5;0.5;0.25;0.0;0.0;0.0;0.25;-0.199219;0.036621;0.982422;-1.12;2.45;1.12;193.0;-0.275882;-0.088082;6.0;6.75;4.25;4.75;1.25;1.0;0.0;0.25;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;-0.229004;-0.003906;0.984375;-0.77;-0.49;0.77;243.0;-0.296217;-0.05812
0.81;5.25;4.75;2.5;4.0;0.5;1.75;0.0;0.5;0.0;0.5;0.5;0.5;0.5;0.25;0.0;0.25;-0.201172;0.032715;0.983887;-1.12;2.66;1.12;206.0;-0.258008;-0.090697;5.5;7.0;4.25;4.75;0.75;0.75;0.0;0.5;0.0;0.5;0.0;0.75;0.0;0.0;0.0;0.0;-0.233398;-0.013184;0.983887;-0.77;-0.35;0.7;236.0;-0.297841;-0.072457
0.82;5.25;4.75;2.5;4.0;0.75;1.25;0.0;0.5;0.0;0.5;0.75;0.5;0.25;0.25;0.0;0.0;-0.197266;0.037598;0.983887;-1.12;2.52;1.19;203.0;-0.261256;-0.079631;5.5;6.25;4.25;4.5;0.75;0.75;0.0;0.5;0.0;0.5;0.25;0.5;0.0;0.0;0.0;0.0;-0.224609;-0.010254;0.98584;-0.77;-0.42;0.7;227.0;-0.29452;-0.066256
0.83;4.75;4.75;2.5;4.0;0.5;1.25;0.0;0.5;0.25;0.5;0.75;0.25;0.25;0.0;0.0;0.25;-0.204102;0.040527;0.988281;-1.26;2.66;1.19;196.0;-0.260202;-0.081984;5.5;6.25;4.0;4.75;1.0;1.0;0.0;0.25;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;-0.227539;-0.001465;0.985352;-0.77;-0.42;0.77;231.0;-0.290247;-0.066151
0.84;5.0;4.75;2.0;4.0;0.5;1.5;0.0;0.5;0.0;0.75;0.75;0.5;0.25;0.0;0.0;0.25;-0.201172;0.033203;0.98877;-1.12;2.52;1.26;197.0;-0.256478;-0.092801;5.5;6.25;4.0;4.25;1.0;0.75;0.0;0.25;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.0;-0.228027;-0.003906;0.989746;-0.77;-0.49;0.77;219.0;-0.303298;-0.061028
0.85;5.25;4.75;2.5;4.0;0.5;1.5;0.0;0.5;0.0;1.0;0.75;0.5;0.5;0.0;0.0;0.25;-0.193359;0.039551;0.988281;-1.26;2.52;1.19;209.0;-0.248643;-0.087805;6.0;6.5;4.25;4.75;1.25;0.5;0.25;0.5;0.0;0.25;0.25;0.75;0.0;0.25;0.0;0.0;-0.234863;-0.007324;0.991699;-0.7;-0.42;0.7;244.0;-0.284821;-0.057808
0.86;5.0;4.75;2.75;4.0;0.75;1.25;0.25;0.5;0.0;0.5;0.5;0.5;0.25;0.25;0.0;0.25;-0.200195;0.030273;0.982422;-1.05;2.52;1.26;205.0;-0.255774;-0.075237;5.75;6.5;4.0;5.0;1.0;0.75;0.25;0.25;0.0;0.25;0.0;0.75;0.0;0.25;0.0;0.0;-0.227539;-0.010742;0.986816;-0.77;-0.56;0.7;236.0;-0.293358;-0.06087
0.87;5.0;4.5;2.75;4.0;0.75;1.5;0.25;0.5;0.0;0.25;0.5;0.5;0.0;0.0;0.0;0.0;-0.197266;0.034668;0.98291;-1.12;2.52;1.19;198.0;-0.273456;-0.075524;5.5;6.75;4.5;4.75;1.0;0.5;0.0;0.25;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;-0.231445;-0.013184;0.981934;-0.7;-0.42;0.84;231.0;-0.305704;-0.05904
0.88;5.25;4.5;2.5;4.0;0.75;1.5;0.0;0.5;0.0;0.5;0.75;0.5;0.25;0.0;0.0;0.0;-0.197754;0.034668;0.989258;-1.12;2.52;1.19;201.0;-0.264818;-0.083609;6.0;6.5;4.5;4.75;1.25;0.75;0.0;0.5;0.0;0.5;0.25;0.25;0.0;0.0;0.0;0.0;-0.230957;-0.002441;0.992188;-0.77;-0.42;0.84;242.0;-0.298853;-0.058756
0.89;5.0;4.5;2.75;3.75;0.5;1.75;0.0;0.5;0.0;0.5;1.0;0.5;0.5;0.5;0.0;0.25;-0.193848;0.040527;0.984863;-1.12;2.52;1.19;209.0;-0.237109;-0.08645;5.5;6.75;4.5;4.75;0.75;0.25;0.0;0.5;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;-0.229004;-0.010254;0.986816;-0.7;-0.42;0.7;229.0;-0.304896;-0.063088
0.9;5.0;4.5;3.25;3.75;0.5;2.0;0.0;0.5;0.0;0.5;0.5;0.5;0.5;0.5;0.0;0.25;-0.19873;0.039062;0.993164;-1.05;2.66;1.12;211.0;-0.247282;-0.083733;5.5;6.25;4.25;4.75;0.75;0.25;0.0;0.25;0.0;0.25;0.0;0.5;0.0;0.0;0.0;0.0;-0.229004;-0.003906;0.988281;-0.7;-0.42;0.63;216.0;-0.313879;-0.058996
0.91;5.25;4.5;2.5;4.0;0.75;1.75;0.0;0.5;0.0;0.5;0.5;0.5;0.25;0.5;0.0;0.0;-0.20459;0.034668;0.985352;-1.05;2.45;1.12;205.0;-0.256296;-0.080558;5.75;6.5;4.25;5.0;0.75;0.5;0.0;0.25;0.0;0.25;0.25;0.75;0.0;0.25;0.0;0.0;-0.231934;-0.006836;0.987305;-0.7;-0.35;0.7;233.0;-0.296629;-0.063387
0.92;4.75;4.5;2.25;4.0;0.75;1.5;0.0;0.5;0.25;0.5;0.5;0.5;0.0;0.5;0.0;0.0;-0.200195;0.033691;0.987305;-1.05;2.45;1.19;197.0;-0.250466;-0.075623;6.0;6.75;4.25;5.0;0.75;0.25;0.0;0.25;0.0;0.5;0.5;0.75;0.0;0.25;0.0;0.0;-0.23584;-0.001465;0.989746;-0.63;-0.42;0.91;239.0;-0.28968;-0.059671
0.93;5.0;4.5;2.0;4.25;1.0;1.5;0.0;0.5;0.0;0.5;0.5;0.25;0.25;0.5;0.0;0.0;-0.196777;0.035645;0.987305;-1.26;2.59;1.33;198.0;-0.260016;-0.082194;5.5;6.5;3.25;4.75;0.75;0.0;0.0;0.5;0.0;0.5;0.25;0.5;0.0;0.0;0.0;0.0;-0.232422;-0.009277;0.98291;-0.77;-0.42;0.84;214.0;-0.301987;-0.069312
0.94;5.25;4.5;2.0;4.25;1.0;1.25;0.0;0.5;0.0;1.0;0.5;0.25;0.5;0.5;0.0;0.0;-0.196289;0.031738;0.991699;-1.19;2.45;1.12;205.0;-0.247168;-0.077968;5.5;6.25;3.25;4.5;0.75;0.5;0.0;0.25;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;-0.229004;-0.007812;0.984375;-0.7;-0.35;0.7;209.0;-0.308318;-0.06541
0.95;5.25;4.0;2.0;4.0;0.5;1.25;0.0;0.5;0.0;0.5;0.5;0.5;0.5;0.5;0.0;0.25;-0.203125;0.03418;0.98291;-1.12;2.45;1.26;192.0;-0.248506;-0.085547;5.75;6.5;3.75;5.0;0.75;0.25;0.0;0.25;0.0;0.5;0.25;0.5;0.0;0.0;0.0;0.0;-0.229004;-0.006836;0.984375;-0.7;-0.42;0.7;223.0;-0.304909;-0.062785
0.96;5.25;4.5;2.25;4.0;0.5;1.5;0.0;0.5;0.0;0.5;0.5;0.75;0.25;0.0;0.0;0.0;-0.20166;0.038086;0.985352;-1.12;2.52;1.19;196.0;-0.266751;-0.089921;6.0;7.25;4.25;4.75;0.75;0.5;0.0;0.5;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;-0.228516;-0.006348;0.984375;-0.7;-0.49;0.63;241.0;-0.300762;-0.062877
0.97;5.0;4.75;2.75;4.0;0.5;1.5;0.0;0.5;0.25;0.0;0.25;0.25;0.0;0.25;0.0;0.0;-0.199707;0.034668;0.98584;-1.33;2.52;1.26;192.0;-0.286799;-0.074513;5.75;7.0;4.25;4.5;0.75;0.5;0.0;0.5;0.0;0.25;0.0;0.5;0.0;0.25;0.0;0.0;-0.231445;-0.004883;0.983887;-0.49;-0.35;0.7;231.0;-0.305455;-0.063725
0.98;5.0;4.5;2.25;3.5;0.25;1.25;0.0;0.5;0.25;0.0;0.25;0.25;0.25;0.25;0.0;0.25;-0.20459;0.039062;0.987305;-1.33;2.52;1.26;178.0;-0.280367;-0.079042;5.5;6.25;4.0;4.5;0.75;0.75;0.0;0.5;0.0;0.25;0.0;0.5;0.0;0.0;0.0;0.0;-0.23291;-0.011719;0.987793;-0.7;-0.35;0.63;220.0;-0.306314;-0.06893
0.99;4.75;4.5;2.0;3.75;0.5;1.25;0.0;0.5;0.0;0.25;0.5;0.25;0.25;0.25;0.0;0.0;-0.200195;0.036621;0.985352;-1.26;2.66;1.26;179.0;-0.27663;-0.086878;5.5;6.25;4.0;4.5;0.75;0.5;0.25;0.5;0.25;0.0;0.0;0.75;0.0;0.0;0.0;0.25;-0.234375;-0.007324;0.981934;-0.56;-0.42;0.77;225.0;-0.291096;-0.062478
1.0;5.0;4.75;2.75;4.0;0.5;1.25;0.0;0.5;0.0;0.25;0.5;0.25;0.25;0.0;0.0;0.0;-0.202637;0.037598;0.981934;-1.12;2.45;1.33;191.0;-0.28646;-0.082789;6.0;6.25;4.0;4.5;1.0;0.5;0.0;0.5;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.25;-0.229492;-0.007324;0.980957;-0.7;-0.49;0.84;228.0;-0.298782;-0.063416
1.01;4.75;4.5;2.75;3.75;0.5;1.5;0.0;0.5;0.0;0.0;0.5;0.25;0.25;0.0;0.0;0.0;-0.205078;0.037598;0.989258;-1.19;2.45;1.19;185.0;-0.28844;-0.086816;6.0;6.25;4.0;5.0;1.25;0.5;0.0;0.5;0.0;0.5;0.25;0.25;0.0;0.0;0.0;0.0;-0.226074;-0.003906;0.990234;-0.56;-0.49;0.7;234.0;-0.299958;-0.060521
1.02;5.25;4.5;3.0;3.25;0.75;1.25;0.0;0.5;0.0;0.5;0.5;0.0;0.25;0.25;0.0;0.25;-0.203125;0.033203;0.98877;-1.26;2.66;1.19;192.0;-0.272463;-0.064175;5.75;6.25;4.25;5.0;1.0;0.5;0.0;0.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;-0.226074;-0.009277;0.986816;-0.63;-0.49;0.77;232.0;-0.300285;-0.060045
1.03;4.75;4.75;2.75;4.0;0.5;1.25;0.0;0.5;0.0;0.5;0.5;0.25;0.5;0.25;0.0;0.0;-0.200195;0.036621;0.979004;-1.19;2.59;1.19;195.0;-0.266999;-0.084589;5.75;6.25;4.25;5.0;0.75;0.5;0.0;0.5;0.0;0.75;0.5;0.25;0.0;0.0;0.0;0.0;-0.227539;-0.008301;0.981934;-0.7;-0.35;0.84;234.0;-0.291425;-0.062514
1.04;4.75;4.5;2.75;4.0;0.5;1.25;0.0;0.5;0.0;0.5;0.75;0.5;0.25;0.25;0.0;0.0;-0.200195;0.038086;0.983398;-1.26;2.38;1.26;196.0;-0.257955;-0.082858;5.75;6.5;3.75;5.0;1.0;0.5;0.0;0.5;0.0;0.5;0.5;0.25;0.0;0.0;0.0;0.0;-0.218262;-0.007324;0.987793;-0.63;-0.42;0.77;232.0;-0.296799;-0.066759
1.05;5.0;4.5;2.25;4.25;0.5;1.5;0.0;0.5;0.0;0.5;1.0;0.75;0.0;0.25;0.0;0.0;-0.197266;0.04248;0.987793;-1.19;2.59;1.19;201.0;-0.251413;-0.08828;6.0;6.5;4.75;5.5;1.5;1.0;0.0;0.5;0.0;0.5;0.5;0.25;0.0;0.0;0.0;0.0;-0.232422;-0.006836;0.984863;-0.77;-0.49;0.77;259.0;-0.290258;-0.063542
1.06;5.0;4.5;2.5;4.0;0.5;1.5;0.0;0.5;0.0;0.5;1.25;0.75;0.0;0.0;0.0;0.0;-0.202148;0.030762;0.97998;-1.19;2.52;1.26;202.0;-0.251903;-0.087236;5.75;6.25;4.5;4.75;1.0;0.5;0.0;0.5;0.5;0.5;0.5;0.25;0.0;0.25;0.0;0.0;-0.225098;-0.005371;0.984375;-0.63;-0.49;0.7;242.0;-0.275497;-0.048945
1.07;4.5;4.75;2.25;4.0;0.5;1.5;0.0;0.5;0.0;0.5;0.5;0.5;0.5;0.0;0.0;0.25;-0.201172;0.041504;0.987793;-1.19;2.52;1.19;192.0;-0.26072;-0.100828;5.75;6.25;4.25;4.5;0.75;0.5;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;-0.231934;-0.010742;0.985352;-0.7;-0.42;0.7;229.0;-0.291755;-0.062726
1.08;4.75;4.75;2.25;4.0;0.5;1.75;0.0;0.5;0.0;0.5;0.25;0.25;0.25;0.5;0.0;0.25;-0.200684;0.038086;0.988281;-1.05;2.59;1.26;194.0;-0.263786;-0.088563;6.0;6.0;4.0;5.0;0.75;0.75;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;-0.226562;-0.007324;0.988281;-0.7;-0.42;0.77;235.0;-0.290478;-0.067417
1.09;4.75;4.5;2.25;4.0;0.25;1.25;0.0;0.5;0.25;0.75;0.5;0.25;0.0;0.25;0.0;0.0;-0.201172;0.039062;0.981934;-1.26;2.45;1.19;187.0;-0.261738;-0.074709;5.5;6.25;4.0;5.0;0.75;0.75;0.0;0.25;0.0;0.75;0.25;0.5;0.0;0.0;0.0;0.0;-0.227051;-0.009277;0.97998;-0.7;-0.56;0.77;228.0;-0.293417;-0.065169
1.1;5.25;4.5;2.25;4.0;0.25;1.25;0.0;0.5;0.25;0.75;0.25;0.5;0.0;0.0;0.0;0.0;-0.197754;0.039062;0.984863;-1.26;2.38;1.26;190.0;-0.272363;-0.075015;5.5;6.5;4.0;4.75;1.0;0.75;0.0;0.25;0.0;0.5;0.25;0.25;0.0;0.0;0.0;0.0;-0.226074;-0.009277;0.983887;-0.7;-0.35;0.7;226.0;-0.303758;-0.061825
1.11;5.75;4.5;2.75;4.0;0.5;1.5;0.25;0.5;0.0;0.5;0.5;0.5;0.25;0.0;0.0;0.25;-0.20166;0.040527;0.984375;-1.19;2.45;1.26;209.0;-0.26577;-0.074421;5.5;6.5;3.75;4.5;1.0;0.25;0.0;0.25;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;-0.231934;-0.003906;0.98291;-0.7;-0.42;0.7;211.0;-0.320131;-0.057541
1.12;5.25;4.5;2.5;4.0;0.5;1.5;0.25;0.5;0.0;0.25;0.75;0.5;0.25;0.0;0.0;0.25;-0.19873;0.035156;0.990723;-1.19;2.38;1.19;201.0;-0.262671;-0.082937;5.75;6.5;4.0;4.5;0.75;0.25;0.0;0.25;0.0;0.25;0.25;0.25;0.0;0.0;0.0;0.0;-0.229492;-0.005371;0.983398;-0.7;-0.42;0.7;216.0;-0.316606;-0.05601
1.13;5.25;4.75;2.5;4.0;0.5;1.5;0.0;0.5;0.0;0.25;0.5;0.25;0.25;0.0;0.0;0.25;-0.196289;0.032715;0.986816;-1.19;2.38;1.19;195.0;-0.282298;-0.086617;5.5;6.5;4.25;4.5;0.75;0.5;0.0;0.25;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.0;-0.22998;-0.004883;0.989746;-0.7;-0.56;0.77;221.0;-0.307487;-0.061159
1.14;5.75;4.5;2.5;4.0;0.5;1.5;0.0;0.5;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.25;-0.198242;0.036621;0.980469;-1.19;2.38;1.33;200.0;-0.278955;-0.080571;5.75;6.25;4.25;4.75;0.75;0.75;0.0;0.5;0.0;0.5;0.0;0.5;0.0;0.25;0.0;0.0;-0.227539;-0.008789;0.98584;-0.7;-0.35;0.77;232.0;-0.294976;-0.063614
